index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1210;37208.0;11.0;2051.0;15.0;6.23789787292;11.8167552948;9.08130836487;38.0700531006;36.2457237244;27.1423053741;36.5215377808;8.37866210938;23.6345996857;5.05558776855;1.65220606327;42.1831626892;18.8091049194;38.0700531006;6.8672413826
1211;37238.0;12.0;2051.0;15.0;0.000957428128459;0.327197372913;1.26275730133;12.3240842819;15.1700582504;7.463514328;13.8762607574;0.000831858196761;6.16314268112;3.76032886606e-07;2.20496858105e-07;19.6175193787;2.39659786224;12.3240842819;0.00091131485533
1212;37269.0;1.0;2052.0;15.0;0.734884500504;2.54698467255;1.23713731766;5.75780677795;4.00078201294;4.19835090637;5.58839607239;0.833409309387;5.23495149612;0.000599824532401;1.40636439028e-06;4.56002092361;3.71920251846;5.75780677795;0.763310372829
1213;37300.0;2.0;2052.0;15.0;0.31044781208;1.63926815987;1.43863034248;9.81326770782;8.93594074249;7.61036729813;10.1323318481;0.251844197512;7.00062704086;0.0142130525783;0.00404279399663;10.1444187164;5.56078290939;9.81326770782;0.292825192213
1214;37329.0;3.0;2052.0;15.0;15.7329864502;26.5881519318;23.0245227814;34.8431625366;40.9350090027;46.5285453796;34.3162841797;17.519739151;38.1142921448;13.6978912354;28.2749576569;21.3357715607;36.1692619324;34.8431625366;16.2653617859
1215;37360.0;4.0;2052.0;15.0;32.1767959595;78.783164978;44.2473678589;115.077926636;80.9807891846;85.1804885864;102.845100403;62.7059402466;109.544631958;22.9657669067;12.3423461914;98.20703125;89.9043273926;115.077926636;41.218170166
1216;37390.0;5.0;2052.0;15.0;67.7585067749;65.8094787598;68.677696228;112.792793274;86.0055847168;78.272895813;106.342597961;69.202911377;92.6805725098;68.5347595215;56.0241966248;111.38874054;84.5659866333;112.792793274;68.1884078979
1217;37421.0;6.0;2052.0;15.0;166.69593811;125.659683228;155.796203613;179.25213623;132.670272827;130.205062866;168.002288818;171.220214844;143.181167603;148.114440918;167.645309448;182.112716675;135.110519409;179.25213623;168.059005737
1218;37451.0;7.0;2052.0;15.0;206.435302734;197.096969604;212.232528687;149.87171936;105.498573303;147.476470947;133.037002563;244.701629639;150.882293701;204.544296265;256.793640137;98.0774230957;188.334701538;149.87171936;217.783599854
1219;37482.0;8.0;2052.0;15.0;240.535629272;161.647644043;223.016830444;105.871894836;78.2173919678;121.392059326;97.1943283081;275.855560303;130.25340271;276.632476807;239.624755859;54.7862930298;156.230819702;105.871894836;251.015380859
1220;37513.0;9.0;2052.0;15.0;227.581588745;180.517547607;210.616714478;196.463638306;121.796691895;154.569854736;166.195159912;209.702163696;207.033905029;243.514877319;206.057647705;144.230270386;197.081787109;196.463638306;222.282989502
1221;37543.0;10.0;2052.0;15.0;94.5341491699;133.962310791;92.4278335571;183.023864746;116.47467804;133.554428101;172.616485596;115.705558777;170.788085938;73.6806488037;31.0117378235;130.659423828;156.766876221;183.023864746;100.807563782
1222;37574.0;11.0;2052.0;15.0;2.6335644722;4.41351318359;5.17608594894;29.9588279724;32.4317169189;25.8293380737;29.4863376617;3.15926551819;15.1339216232;1.95141148567;0.683404564857;26.7919635773;12.9103384018;29.9588279724;2.78783249855
1223;37604.0;12.0;2052.0;15.0;0.0233518239111;0.632040381432;0.676369845867;5.09903621674;4.81682777405;4.59083986282;4.27713537216;0.0883066877723;3.53814435005;1.40438828566e-06;2.11858559851e-06;3.95017290115;2.99672150612;5.09903621674;0.0425571575761
1224;37635.0;1.0;2053.0;15.0;2.24155064643e-06;0.0279452800751;0.023389082402;0.118735387921;0.132448375225;0.151640251279;0.124088257551;2.4926862352e-06;0.123109214008;2.54657288679e-06;1.74413037257e-06;0.0949989333749;0.142351970077;0.118735387921;2.31724220612e-06
1225;37666.0;2.0;2053.0;15.0;0.602877736092;9.59520816803;4.09450864792;14.8557271957;17.8217601776;19.5324420929;16.8969936371;1.15806245804;15.681230545;0.244155272841;0.051371499896;11.7491836548;18.6619682312;14.8557271957;0.766759812832
1226;37694.0;3.0;2053.0;15.0;19.7006282806;24.728843689;18.6815662384;27.6570568085;29.1759700775;28.067440033;25.5598926544;27.1289749146;29.2470550537;12.1509313583;10.4996271133;18.7526035309;24.9231758118;27.6570568085;21.9112377167
1227;37725.0;4.0;2053.0;15.0;39.4390029907;69.925239563;43.3715629578;72.62474823;55.8035774231;67.9607315063;69.8806381226;57.7601699829;77.7267913818;28.1055221558;19.5621566772;59.3052444458;80.3782348633;72.62474823;44.857509613
1228;37755.0;5.0;2053.0;15.0;66.1469497681;92.1517410278;68.2454681396;110.089607239;83.3160629272;103.096290588;100.610282898;71.8461380005;107.87096405;48.1856002808;45.3977241516;90.6392288208;124.977684021;110.089607239;67.8465576172
1229;37786.0;6.0;2053.0;15.0;152.968704224;157.508743286;141.19593811;212.776947021;165.132675171;156.960876465;207.859970093;171.856552124;157.41947937;130.985336304;96.4468536377;235.272399902;153.544204712;212.776947021;158.580917358
1230;37816.0;7.0;2053.0;15.0;225.425521851;211.423431396;207.446456909;148.047607422;111.58026886;154.516204834;128.669662476;249.642211914;151.769577026;186.800445557;220.732971191;104.378967285;190.677124023;148.047607422;232.629241943
1231;37847.0;8.0;2053.0;15.0;225.302246094;165.660919189;213.360092163;105.009277344;81.3811187744;114.638885498;100.559715271;247.554229736;118.560455322;245.0806427;251.54246521;62.678565979;143.240936279;105.009277344;231.88885498
1232;37878.0;9.0;2053.0;15.0;229.549545288;176.070617676;205.638000488;226.707366943;163.446884155;177.171524048;210.191619873;233.832626343;212.473114014;231.45552063;169.214492798;201.933334351;204.678894043;226.707366943;230.823547363
1233;37908.0;10.0;2053.0;15.0;110.710968018;140.499771118;110.831733704;277.454681396;196.328109741;200.421203613;261.38684082;102.979446411;231.97694397;62.9047966003;61.6582450867;256.995727539;206.296295166;277.454681396;108.447174072
1234;37939.0;11.0;2053.0;15.0;1.41525232792;3.90199351311;3.08074355125;18.8135166168;13.7806072235;11.2087182999;15.9986610413;1.88760638237;11.5113267899;1.22670674324;0.322312653065;16.7285137177;8.10639286041;18.8135166168;1.55424594879
1235;37969.0;12.0;2053.0;15.0;2.43766617775;19.654291153;7.14314937592;23.9395446777;20.9596824646;23.9568481445;18.958524704;4.36588001251;33.4690628052;0.16541095078;0.0260858647525;15.4082784653;25.7206707001;23.9395446777;3.00804805756
1236;38000.0;1.0;2054.0;15.0;0.251520723104;1.85145223141;1.1187889576;6.46651411057;6.36435556412;5.43321990967;6.33433628082;0.463607132435;5.2318239212;0.00104153866414;1.9748596003e-07;5.54551267624;4.00909471512;6.46651411057;0.31426051259
1237;38031.0;2.0;2054.0;15.0;0.0615983195603;0.638919830322;0.513372480869;3.88652396202;2.87094426155;2.16733050346;4.08299255371;0.0577471330762;2.8785033226;1.17341833175e-05;2.39008642211e-07;4.6366276741;1.92350673676;3.88652396202;0.0603356212378
1238;38059.0;3.0;2054.0;15.0;25.4478530884;52.3517608643;27.0602035522;50.9794464111;47.3385276794;49.9341964722;49.90391922;42.3684234619;47.9641838074;10.0460586548;8.17672348022;42.5200767517;45.1472091675;50.9794464111;30.4736461639
1239;38090.0;4.0;2054.0;15.0;51.7549934387;94.007484436;78.4150695801;262.312164307;157.645172119;169.541290283;249.048675537;66.4236297607;217.647659302;44.5886955261;45.6541595459;174.162872314;189.684844971;262.312164307;56.1009216309
1240;38120.0;5.0;2054.0;15.0;93.663230896;94.0634155273;94.9033813477;116.445068359;101.938713074;112.089103699;113.2394104;88.3187179565;120.845054626;89.6202087402;89.4746246338;88.6329879761;125.286132812;116.445068359;92.0853729248
1241;38151.0;6.0;2054.0;15.0;178.055297852;183.943878174;156.234176636;216.659393311;144.205780029;146.455856323;190.263214111;165.640136719;187.534347534;140.045135498;116.002319336;213.966186523;171.606933594;216.659393311;174.410629272
1242;38181.0;7.0;2054.0;15.0;261.616699219;206.287536621;232.67590332;159.417221069;103.264648438;151.261962891;130.795776367;310.552429199;178.520523071;235.865570068;228.167449951;99.3110351562;204.803100586;159.417221069;276.19317627
1243;38212.0;8.0;2054.0;15.0;235.829040527;177.366333008;216.477416992;106.396392822;82.0293426514;118.837677002;97.1327056885;259.516448975;120.110649109;235.264450073;247.825576782;75.6318359375;152.538604736;106.396392822;242.88911438
1244;38243.0;9.0;2054.0;15.0;265.609222412;253.988708496;246.62651062;255.884368896;185.11680603;235.918807983;234.212554932;299.763092041;253.848358154;271.82611084;182.364837646;168.27520752;272.64730835;255.884368896;275.705657959
1245;38273.0;10.0;2054.0;15.0;110.128967285;148.070678711;109.113113403;171.33404541;133.347991943;138.923599243;169.947570801;123.860183716;158.490142822;106.353019714;53.0920028687;159.798049927;153.994812012;171.33404541;114.186798096
1246;38304.0;11.0;2054.0;15.0;7.64414024353;13.20154953;9.65545558929;42.2328643799;32.1614303589;25.0042762756;40.3104286194;10.4707050323;27.1794300079;3.51086235046;1.32985925674;52.6604042053;20.8687572479;42.2328643799;8.47828388214
1247;38334.0;12.0;2054.0;15.0;0.695340812206;2.55331969261;1.80562782288;13.4037151337;9.21358966827;6.17701244354;10.2045326233;1.48004126549;8.55316925049;0.0466358214617;2.47491675509e-06;17.6179237366;4.75274801254;13.4037151337;0.929375469685
1248;38365.0;1.0;2055.0;15.0;0.0935508832335;0.467915773392;0.469800144434;4.08051967621;2.51402211189;2.06364822388;3.68252491951;0.0551781989634;2.59892654419;5.21019273947e-07;5.10120230501e-07;3.9465918541;1.79525434971;4.08051967621;0.0819549188018
1249;38396.0;2.0;2055.0;15.0;19.6482772827;22.9371852875;16.5294475555;52.1828155518;38.8523101807;35.3676300049;50.9233436584;24.7345466614;43.4885635376;1.94378602505;2.1052377224;43.1725730896;34.0494346619;52.1828155518;21.1778373718
1250;38424.0;3.0;2055.0;15.0;8.99505996704;38.3643951416;17.6950511932;56.6617431641;57.1044235229;65.3606033325;52.7457199097;12.9696903229;47.7005081177;5.05548858643;2.59232640266;41.2586021423;55.1522102356;56.6617431641;10.1733808517
1251;38455.0;4.0;2055.0;15.0;40.112487793;66.8717727661;49.5758705139;162.554595947;139.808364868;116.570335388;160.121154785;54.1828994751;124.390197754;21.1090183258;19.1206970215;155.818634033;101.263839722;162.554595947;44.281463623
1252;38485.0;5.0;2055.0;15.0;80.0577392578;99.153503418;81.9727706909;141.366271973;127.446609497;129.396148682;139.867126465;102.13420105;124.766838074;57.1826133728;53.3072814941;123.660217285;131.522705078;141.366271973;86.5859451294
