index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1602;49139.0;7.0;2084.0;15.0;119.780632019;124.812705994;123.478607178;134.976272583;79.3597335815;116.832870483;110.219947815;143.687133789;133.427124023;120.803344727;118.534500122;84.553276062;148.156204224;134.976272583;126.864173889
1603;49170.0;8.0;2084.0;15.0;281.101257324;189.736373901;257.317504883;97.6818008423;73.2449188232;111.198455811;88.4136276245;305.089660645;120.721496582;311.401855469;302.449920654;66.9716567993;138.991409302;97.6818008423;288.217956543
1604;49201.0;9.0;2084.0;15.0;281.934356689;170.920562744;251.320999146;127.175430298;91.0231704712;134.536941528;106.087005615;238.305740356;171.42036438;287.289978027;316.96484375;69.479309082;164.1043396;127.175430298;269.034240723
1605;49231.0;10.0;2084.0;15.0;44.9429397583;49.0643920898;32.1392707825;85.5764465332;44.7151679993;52.8563537598;67.6738815308;38.7802467346;88.6041183472;10.80651474;3.21392440796;50.1430473328;58.141960144;85.5764465332;43.1582717896
1606;49262.0;11.0;2084.0;15.0;0.0;0.816529810429;10.9967031479;67.2468643188;140.639572144;120.937095642;90.4773025513;0.00173980754334;29.5349731445;0.0;0.0;67.4580612183;43.6712303162;67.2468643188;0.000519075605553
1607;49292.0;12.0;2084.0;15.0;0.0;0.00550744123757;0.910276174545;12.9678192139;8.4244146347;5.95406770706;10.1038818359;0.0;5.78934335709;0.0;0.0;7.80574703217;1.43263661861;12.9678192139;0.0
1608;49323.0;1.0;2085.0;15.0;0.0;0.0294083952904;0.358847796917;4.01328420639;0.0136302430183;0.0656785741448;0.75541472435;0.0;9.20037651062;0.0;0.0;0.0;0.952401101589;4.01328420639;0.0
1609;49354.0;2.0;2085.0;15.0;0.0;0.00300942873582;0.0405432917178;0.0;1.29129099846;0.877153098583;0.0198767855763;0.0;0.0;0.0;0.0;0.0;0.0133267631754;0.0;0.0
1610;49382.0;3.0;2085.0;15.0;32.5228500366;69.6904907227;24.9699897766;7.93650627136;15.9685811996;35.6730079651;9.36851215363;49.4809646606;23.1412563324;3.58345150948;0.0285308342427;0.861956238747;37.2894515991;7.93650627136;37.5428314209
1611;49413.0;4.0;2085.0;15.0;1.17621016502;10.9127502441;7.14228916168;44.2090110779;36.4042243958;30.2754993439;38.7163467407;1.49641692638;43.5727043152;9.65325489233e-06;0.0;47.4323539734;30.7195529938;44.2090110779;1.26731181145
1612;49443.0;5.0;2085.0;15.0;59.807182312;85.3577423096;58.4165611267;54.8418731689;32.0930671692;51.1761398315;46.6932106018;72.0139389038;79.7636032104;63.043056488;30.5118255615;21.3724136353;79.8572387695;54.8418731689;63.4160041809
1613;49474.0;6.0;2085.0;15.0;83.5398483276;103.507804871;85.3620758057;135.692947388;89.2825546265;99.1426544189;124.687294006;117.875915527;123.343574524;93.2872848511;37.08852005;111.229614258;119.801803589;135.692947388;93.7002258301
1614;49504.0;7.0;2085.0;15.0;127.01448822;138.070404053;121.322486877;116.662338257;82.2919311523;116.625694275;100.744934082;151.324905396;136.355682373;132.772354126;82.0687255859;63.7702636719;157.823532104;116.662338257;134.250457764
1615;49535.0;8.0;2085.0;15.0;217.183624268;169.950210571;210.077545166;96.8005065918;74.5055465698;112.37146759;89.2728805542;253.069213867;117.958259583;247.860290527;239.667388916;66.0945053101;141.865371704;96.8005065918;227.812393188
1616;49566.0;9.0;2085.0;15.0;274.183441162;186.076095581;267.874145508;151.187133789;103.159957886;139.847259521;135.716049194;283.33782959;183.563247681;382.546264648;283.531829834;114.99331665;173.836166382;151.187133789;276.818969727
1617;49596.0;10.0;2085.0;15.0;68.6288223267;101.97668457;52.500995636;72.4948425293;33.2387046814;43.2744636536;66.0687866211;64.2126998901;101.312095642;28.0288047791;15.6032466888;52.2456283569;68.3821334839;72.4948425293;67.3104629517
1618;49627.0;11.0;2085.0;15.0;0.00106964714359;0.155468672514;3.74638414383;36.4059791565;39.8219871521;34.2786102295;36.1718482971;0.000341764214681;13.3550844193;0.0;0.0;22.3815193176;13.0245084763;36.4059791565;0.000852629425935
1619;49657.0;12.0;2085.0;15.0;0.0;0.0086458902806;0.230109810829;2.95981574059;0.0398541390896;0.192040815949;2.65463900566;0.0;2.15110254288;0.0;0.0;1.51247227192;1.35278236866;2.95981574059;0.0
1620;49688.0;1.0;2086.0;15.0;0.0;1.98517453671;0.535541415215;0.868275642395;0.110033251345;0.249477744102;0.804171442986;1.70050442219;1.24912536144;0.0;0.0;0.0;0.894068777561;0.868275642395;0.507349431515
1621;49719.0;2.0;2086.0;15.0;54.9330253601;217.85383606;110.080001831;354.517822266;397.087646484;433.295806885;384.112335205;107.088409424;476.798736572;2.82120776176;0.0;123.509986877;380.817504883;354.517822266;70.4326705933
1622;49747.0;3.0;2086.0;15.0;96.1986694336;69.3701400757;98.4701538086;48.0690193176;37.6006660461;50.3436546326;38.5775871277;94.4640884399;51.4476623535;87.4076843262;160.716064453;21.3992137909;50.3347702026;48.0690193176;95.6611633301
1623;49778.0;4.0;2086.0;15.0;44.5959014893;83.0863037109;53.5930747986;153.654006958;133.970108032;154.123138428;137.332199097;67.9684524536;155.015228271;21.6185874939;3.47348928452;107.120666504;153.783950806;153.654006958;51.518913269
1624;49808.0;5.0;2086.0;15.0;49.2914505005;88.5711212158;49.6269950867;88.53515625;62.7701683044;76.7616577148;78.3773269653;91.4066848755;93.8428649902;32.4477920532;3.16282892227;61.7725410461;86.8467025757;88.53515625;61.7699661255
1625;49839.0;6.0;2086.0;15.0;79.4034423828;100.876296997;94.9197006226;101.595153809;78.8329315186;115.709327698;99.2979812622;93.0576477051;112.295341492;128.71472168;68.7112350464;59.3258552551;137.347076416;101.595153809;83.4488677979
1626;49869.0;7.0;2086.0;15.0;260.76171875;213.456497192;242.023132324;167.749862671;109.183273315;160.751251221;148.202209473;262.623809814;174.623199463;238.154296875;280.866668701;105.471214294;208.410568237;167.749862671;261.342224121
1627;49900.0;8.0;2086.0;15.0;269.2109375;198.455856323;249.556411743;102.38217926;74.1329574585;117.582649231;88.3847045898;282.338623047;122.272087097;274.49786377;311.171630859;66.7452926636;146.74319458;102.38217926;273.119049072
1628;49931.0;9.0;2086.0;15.0;146.790115356;125.911453247;148.629653931;145.052612305;118.002548218;143.596115112;138.187438965;148.877838135;153.030563354;145.224197388;167.889373779;92.1553344727;154.817276001;145.052612305;147.378250122
1629;49961.0;10.0;2086.0;15.0;28.3818855286;36.9002342224;25.2176589966;64.2821578979;32.9813728333;45.8740844727;52.5989379883;32.6363105774;66.7865905762;18.5868186951;0.0785262361169;30.6830101013;51.4595489502;64.2821578979;29.6511173248
1630;49992.0;11.0;2086.0;15.0;0.0104021606967;26.1885318756;21.0049133301;131.518386841;139.030014038;136.930648804;123.262657166;0.0855299904943;98.5467224121;0.0;0.0;104.173667908;109.918357849;131.518386841;0.0318380147219
1631;50022.0;12.0;2086.0;15.0;0.0;0.0;0.0822294875979;0.649883985519;0.728849470615;0.510048449039;1.68211448193;0.0;0.0;0.0;0.0;1.35600936413;0.130578100681;0.649883985519;0.0
1632;50053.0;1.0;2087.0;15.0;0.0;0.0;0.0210044011474;0.241161435843;0.00880903098732;0.0424471199512;0.554268300533;0.0;0.0;0.0;0.0;0.224081918597;0.0496318861842;0.241161435843;0.0
1633;50084.0;2.0;2087.0;15.0;0.0;0.000159088798682;0.751177549362;3.19221901894;15.2610626221;10.929265976;7.31421041489;0.0;0.269045561552;0.0;0.0;2.83837127686;0.819330751896;3.19221901894;0.0
1634;50112.0;3.0;2087.0;15.0;0.537462770939;49.0211372375;20.301158905;103.603538513;109.202507019;105.080329895;94.4736709595;1.15945458412;96.3524627686;0.0;0.0;81.2354354858;81.0060195923;103.603538513;0.717530012131
1635;50143.0;4.0;2087.0;15.0;1.30731844902;43.7190589905;14.1196603775;62.3091964722;29.5832557678;37.2857131958;47.6941871643;9.64312267303;67.8308486938;0.00425957608968;0.0;44.0739479065;52.1491317749;62.3091964722;3.77420425415
1636;50173.0;5.0;2087.0;15.0;38.1740837097;35.8477249146;32.1512451172;24.2858543396;17.0635166168;26.4107456207;26.2721195221;61.8306083679;38.732334137;41.2336730957;5.19956493378;14.107834816;38.1179618835;24.2858543396;45.1704063416
1637;50204.0;6.0;2087.0;15.0;116.528327942;127.736228943;109.933670044;196.605010986;155.996826172;149.797836304;176.048416138;124.127822876;167.876556396;97.018081665;64.0090637207;164.563308716;150.149154663;196.605010986;118.808555603
1638;50234.0;7.0;2087.0;15.0;163.52772522;167.129562378;173.104873657;123.774154663;85.5121765137;134.246185303;107.709060669;191.411590576;146.101348877;190.968292236;186.489593506;66.7345581055;178.740142822;123.774154663;171.768035889
1639;50265.0;8.0;2087.0;15.0;151.96244812;130.118484497;157.999633789;57.3636550903;45.7511482239;80.2813491821;49.8805122375;184.027130127;83.078994751;191.173614502;193.58795166;22.7721424103;106.091995239;57.3636550903;161.444488525
1640;50296.0;9.0;2087.0;15.0;306.568145752;215.704406738;254.711547852;159.442657471;127.735847473;172.97203064;141.096405029;259.374633789;211.922393799;262.699493408;268.057617188;80.0292358398;208.743331909;159.442657471;292.6144104
1641;50326.0;10.0;2087.0;15.0;109.601982117;127.293128967;100.965293884;197.254776001;159.485321045;164.432785034;198.67767334;104.547988892;160.405609131;62.3971824646;60.9421463013;168.958511353;162.963821411;197.254776001;108.112319946
1642;50357.0;11.0;2087.0;15.0;0.105493366718;24.0073184967;13.5651531219;70.8932266235;89.4619598389;96.7390670776;65.7401428223;0.29448390007;46.1906776428;0.0;0.0;51.8749313354;68.5361022949;70.8932266235;0.16101706028
1643;50387.0;12.0;2087.0;15.0;0.413652062416;71.5063323975;17.929265976;40.7138557434;67.8584213257;71.068901062;46.46251297;6.35145568848;45.2508468628;0.0;0.0;40.9052276611;59.251789093;40.7138557434;2.17249822617
1644;50418.0;1.0;2088.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1645;50449.0;2.0;2088.0;15.0;0.01858712174;7.98216915131;9.93242454529;62.516708374;81.4868240356;56.3629188538;78.0205917358;0.00891384296119;65.6972579956;0.0;0.0;47.6558227539;40.844291687;62.516708374;0.0156391337514
1646;50478.0;3.0;2088.0;15.0;225.740722656;117.077514648;156.193328857;90.3782424927;119.914794922;108.704345703;94.1762542725;181.113998413;103.296409607;129.515701294;155.771377563;50.2639503479;98.8364562988;90.3782424927;212.59274292
1647;50509.0;4.0;2088.0;15.0;144.706268311;162.840286255;160.835357666;224.901855469;169.043746948;191.249465942;196.563552856;160.116622925;205.702331543;137.618774414;169.626159668;166.101821899;200.00630188;224.901855469;149.225662231
1648;50539.0;5.0;2088.0;15.0;169.214294434;159.950698853;166.935958862;181.40977478;165.525787354;179.954849243;198.194152832;148.798400879;163.325622559;137.716049194;188.588088989;146.038803101;198.436706543;181.40977478;163.142074585
1649;50570.0;6.0;2088.0;15.0;134.647262573;117.656509399;136.680541992;181.113983154;147.37979126;150.009017944;185.626022339;116.442138672;161.800003052;119.057037354;154.060592651;152.174819946;159.318756104;181.113983154;129.300643921
1650;50600.0;7.0;2088.0;15.0;225.748855591;203.350784302;241.610824585;160.627639771;118.598495483;168.061843872;140.614624023;255.604415894;185.263946533;264.487518311;298.267578125;99.2257537842;216.745605469;160.627639771;234.586410522
1651;50631.0;8.0;2088.0;15.0;216.121444702;183.054992676;200.034088135;120.853530884;100.636199951;138.557128906;112.530502319;232.618881226;135.467483521;203.443878174;218.997390747;82.6872634888;164.027862549;120.853530884;221.020812988
1652;50662.0;9.0;2088.0;15.0;225.495849609;163.439941406;232.022918701;212.950454712;147.950317383;168.712905884;184.61819458;217.271789551;207.924484253;277.933654785;275.258178711;177.057785034;191.610153198;212.950454712;222.986541748
1653;50692.0;10.0;2088.0;15.0;76.7842178345;70.7320327759;71.0682296753;143.135726929;93.4414138794;94.6424179077;125.940238953;82.1398010254;120.349243164;80.1387863159;29.4972743988;121.470352173;89.5442733765;143.135726929;78.347114563
1654;50723.0;11.0;2088.0;15.0;0.00421598507091;9.51016044617;7.61666154861;29.1001148224;50.6287994385;70.3617630005;29.5742511749;0.0106177162379;23.4979076385;0.0;0.0;13.696516037;51.4899024963;29.1001148224;0.00588491279632
1655;50753.0;12.0;2088.0;15.0;0.0;0.0;0.000506279757246;0.0;0.00594052253291;0.0113599002361;3.4203461837e-05;0.0;0.0;0.0;0.0;0.0;0.00361509411596;0.0;0.0
1656;50784.0;1.0;2089.0;15.0;0.108406372368;9.27032661438;5.27505207062;34.4384460449;9.06707954407;9.08489322662;29.4046211243;0.0110287806019;67.0624313354;0.0;0.0;6.12405538559;18.8370056152;34.4384460449;0.0796615928411
1657;50815.0;2.0;2089.0;15.0;13.2194213867;133.293655396;35.068359375;24.9752750397;17.3682918549;55.4359931946;27.5399131775;41.975112915;119.635879517;0.0497844479978;0.0;0.543925344944;133.345809937;24.9752750397;21.7391796112
1658;50843.0;3.0;2089.0;15.0;1.22929179668;52.7797889709;21.8531684875;70.3991394043;87.0366744995;106.778785706;83.8711090088;13.6087427139;77.2591018677;2.9437315464;0.0;27.4212188721;97.5880889893;70.3991394043;4.89137029648
1659;50874.0;4.0;2089.0;15.0;99.2164993286;147.620666504;99.8168258667;162.156112671;151.10005188;163.196777344;175.248153687;134.045135498;161.263977051;71.4279327393;38.4005432129;185.336151123;173.351226807;162.156112671;109.558097839
1660;50904.0;5.0;2089.0;15.0;126.804916382;156.172622681;140.889526367;247.012237549;215.038909912;198.541610718;248.109710693;139.854629517;192.381347656;106.271492004;127.855697632;277.69921875;196.186630249;247.012237549;130.668029785
1661;50935.0;6.0;2089.0;15.0;172.678588867;146.534057617;163.437149048;240.642578125;182.06791687;180.643661499;225.375305176;156.099655151;191.270797729;156.284362793;151.125289917;228.499008179;180.350921631;240.642578125;167.784606934
1662;50965.0;7.0;2089.0;15.0;172.301025391;161.070907593;178.8543396;132.445022583;85.1328277588;127.758621216;115.720832825;190.461624146;147.191009521;196.860290527;202.83114624;76.7347488403;170.285842896;132.445022583;177.67124939
1663;50996.0;8.0;2089.0;15.0;176.163742065;141.221908569;162.23576355;62.9343070984;48.9489822388;86.372718811;57.4136390686;195.293426514;97.3504714966;162.918960571;195.992706299;25.7874240875;112.835639954;62.9343070984;181.857910156
1664;51027.0;9.0;2089.0;15.0;245.643127441;155.034469604;224.402435303;184.234649658;139.154937744;167.983322144;165.833343506;204.506408691;196.644607544;314.964630127;209.962738037;108.346237183;186.791137695;184.234649658;233.444458008
1665;51057.0;10.0;2089.0;15.0;114.872161865;152.206420898;101.718162537;229.513000488;179.214614868;193.071670532;227.335266113;110.53943634;188.273635864;61.6600456238;28.7516002655;177.806259155;176.632522583;229.513000488;113.606170654
1666;51088.0;11.0;2089.0;15.0;0.00220579677261;0.0622024275362;0.877624213696;6.85989904404;14.6299953461;5.19324445724;6.19009208679;0.302736282349;4.08101987839;1.81503455678e-05;0.0;4.93638277054;2.50538396835;6.85989904404;0.0899309143424
1667;51118.0;12.0;2089.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1668;51149.0;1.0;2090.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1669;51180.0;2.0;2090.0;15.0;0.0;0.0247614569962;0.138308063149;2.55915307999;0.00454746698961;0.0219123847783;0.285903662443;0.0;3.46795105934;0.0;0.0;0.11491381377;0.107881531119;2.55915307999;0.0
1670;51208.0;3.0;2090.0;15.0;0.0980251058936;21.5059719086;8.89173030853;54.2779541016;39.6763305664;50.2853507996;29.9325332642;0.25913143158;39.6540260315;0.0;0.0;21.9077167511;43.4570655823;54.2779541016;0.145177140832
1671;51239.0;4.0;2090.0;15.0;9.96486854553;53.6317520142;19.3944149017;53.9371070862;53.9293899536;63.3562698364;38.7079391479;9.73014259338;79.9220123291;0.191943824291;0.0;24.948059082;78.5409393311;53.9371070862;9.88903617859
1672;51269.0;5.0;2090.0;15.0;39.9808540344;59.6085319519;29.3895168304;19.6510257721;18.2564849854;23.8624019623;22.2276268005;49.2222938538;31.1504077911;19.741104126;3.14332580566;32.4178581238;35.1435127258;19.6510257721;42.7230148315
1673;51300.0;6.0;2090.0;15.0;94.1913528442;113.43170929;99.6651153564;105.145576477;80.2667694092;100.928977966;106.423538208;109.50113678;115.953552246;115.999008179;73.4953689575;65.3572616577;124.000679016;105.145576477;98.7416381836
1674;51330.0;7.0;2090.0;15.0;161.469512939;152.77166748;148.64781189;125.381698608;90.1513519287;126.687896729;107.038482666;170.033233643;154.319580078;153.900283813;128.350830078;71.993309021;172.172012329;125.381698608;164.010940552
1675;51361.0;8.0;2090.0;15.0;280.342956543;212.837799072;259.227478027;130.703018188;96.79712677;133.667282104;119.044372559;318.60168457;128.537887573;283.597198486;301.454620361;95.6034088135;156.369934082;130.703018188;291.703948975
1676;51392.0;9.0;2090.0;15.0;183.43977356;138.975219727;175.140716553;141.962112427;87.1565093994;112.411567688;120.303512573;184.388565063;170.164291382;197.691085815;191.200042725;88.5711288452;151.045333862;141.962112427;183.756515503
1677;51422.0;10.0;2090.0;15.0;90.1433258057;101.993080139;68.8359527588;135.823776245;105.456642151;124.906219482;143.680221558;83.8298797607;126.057197571;37.6469993591;11.2299289703;93.2593307495;121.176292419;135.823776245;88.3655776978
1678;51453.0;11.0;2090.0;15.0;0.00101183645893;3.68009638786;9.00402355194;53.0733108521;77.2041168213;80.5093383789;66.63331604;0.000908550107852;36.4820594788;0.0;0.0;35.2655677795;48.4410095215;53.0733108521;0.000963367638178
1679;51483.0;12.0;2090.0;15.0;0.0;0.0;0.0867574587464;1.41565322876;0.798638403416;0.235752359033;1.1650031805;0.0;0.566519379616;0.0;0.0;0.91791421175;0.0898510590196;1.41565322876;0.0
1680;51514.0;1.0;2091.0;15.0;1.79407918453;40.5895767212;7.46336650848;3.93461823463;4.27164697647;13.3683185577;4.19462966919;0.948231220245;18.6918907166;0.0;0.0;0.0;22.3932361603;3.93461823463;1.544459939
1681;51545.0;2.0;2091.0;15.0;0.0;2.80753684044;3.56740236282;9.61128902435;33.7256698608;46.7992935181;15.6675004959;0.0;4.64141082764;0.0;0.0;3.14097738266;22.3945293427;9.61128902435;0.0
1682;51573.0;3.0;2091.0;15.0;19.3413829803;29.4005260468;20.4457607269;55.5304641724;39.9396095276;55.7270622253;50.3028488159;17.5473175049;49.8247642517;11.7909040451;4.60459089279;39.0612792969;53.2442131042;55.5304641724;18.8056087494
1683;51604.0;4.0;2091.0;15.0;75.4056549072;114.107345581;90.9225082397;86.3224716187;63.7141647339;88.9756240845;77.1703338623;95.2906799316;108.012168884;103.827919006;81.7092132568;64.5834350586;99.1310958862;86.3224716187;81.2460708618
1684;51634.0;5.0;2091.0;15.0;102.715614319;90.8068847656;93.8927383423;79.5663452148;74.9242248535;95.8898925781;65.4494857788;99.5899429321;96.6971359253;102.783332825;79.8291778564;28.0631122589;107.688438416;79.5663452148;101.79070282
