index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
1618;49627.0;11.0;2085.0;15.0;0.000360204750905;0.000470587139716;0.00555884186178;0.000360204750905;0.0001536255877;0.000970628985669;0.00242074974813;4.22562297899e-05;0.000489687605295;0.000470587139716;4.12490589952e-05;0.000144600693602;0.00555884186178;0.000177571593667;0.000836481864098;5.38156309631e-05;0.000463254400529;0.000522156013176;0.000360204750905;0.000470587139716;0.00555884186178;0.000303743145196;0.000643596809823;0.000465106626507;0.00035741442116;0.00413479935378
1619;49657.0;12.0;2085.0;15.0;1.06668687749e-06;0.0746912956238;8.38950800244e-05;1.06668687749e-06;0.000117876035802;2.34721505876e-06;0.0925627872348;0.0216839704663;3.1601270166e-05;0.0746912956238;0.00851501803845;0.00419487478212;8.38950800244e-05;2.32451602642e-05;0.00661249598488;0.00278556160629;7.58368241804e-06;0.000916649762075;1.06668687749e-06;0.0746912956238;8.38950800244e-05;0.0312137380242;0.0772009268403;0.00148659199476;1.02513831735e-06;0.023302141577
1620;49688.0;1.0;2086.0;15.0;0.0126658957452;0.573896348476;0.000469122081995;0.0126658957452;0.00187992805149;0.00423209369183;2.9429473877;0.0367844589055;0.000470068480354;0.573896348476;0.0391379632056;0.0877841040492;0.000469122081995;0.00101242959499;0.0462662763894;0.032761130482;0.000192405845155;0.0767655819654;0.0126658957452;0.573896348476;0.000469122081995;0.329629600048;0.782993376255;0.0496370755136;0.0129466280341;0.235630810261
1621;49719.0;2.0;2086.0;15.0;0.000173010819708;0.0946463122964;4.25408961746e-06;0.000173010819708;3.16308978654e-06;1.87456225831e-05;0.307575255632;0.00641155429184;6.28302530004e-07;0.0946463122964;0.00887856353074;0.0136713190004;4.25408961746e-06;7.90547176166e-07;0.00700268382207;0.0095337247476;9.22748256471e-07;0.00137953273952;0.000173010819708;0.0946463122964;4.25408961746e-06;0.0498142689466;0.113245882094;0.00495618348941;0.000176856541657;0.0342179425061
1622;49747.0;3.0;2086.0;15.0;0.00922606885433;0.0576232559979;8.70651817322;0.00922606885433;0.0131391445175;0.0489086434245;0.208036035299;0.0296798739582;0.309250891209;0.0576232559979;0.0287108439952;0.039428178221;8.70651817322;0.040694527328;0.92223995924;0.0041874954477;0.403893887997;0.0226331762969;0.00922606885433;0.0576232559979;8.70651817322;0.0417976677418;0.0693907216191;0.24002879858;0.00918349437416;6.16230726242
1623;49778.0;4.0;2086.0;15.0;0.00391443120316;0.134152501822;0.0464394055307;0.00391443120316;0.0102466270328;0.000340440805303;0.370712071657;0.0108609357849;0.00118160550483;0.134152501822;0.0121031990275;0.0789989829063;0.0464394055307;0.000959497177973;0.0204584207386;0.027454122901;0.00052029005019;0.105628862977;0.00391443120316;0.134152501822;0.0464394055307;0.0938288420439;0.156064465642;0.00761338463053;0.00386369624175;0.0796740502119
1624;49808.0;5.0;2086.0;15.0;0.108490087092;0.26797452569;7.51646709442;0.108490087092;0.0433674491942;0.658137023449;0.705623745918;0.0355343669653;0.245653107762;0.26797452569;0.04958268255;0.251939207315;7.51646709442;0.0083386041224;1.33324229717;0.0353096537292;2.48069548607;1.30398583412;0.108490087092;0.26797452569;7.51646709442;0.215450420976;0.309881657362;0.207776084542;0.107719987631;5.33428525925
1625;49839.0;6.0;2086.0;15.0;15.7027730942;5.74703645706;65.7272949219;15.7027730942;19.8187789917;16.5074996948;11.5400857925;1.65046525002;4.55742549896;5.74703645706;2.81145954132;17.1213378906;65.7272949219;18.4157161713;16.9531402588;2.11378526688;24.5594406128;16.4767169952;15.7027730942;5.74703645706;65.7272949219;9.10518360138;6.47016048431;6.92264842987;15.6743249893;47.8577346802
1626;49869.0;7.0;2086.0;15.0;186.063537598;36.1482658386;240.741012573;186.063537598;112.990539551;247.128173828;4.52298498154;24.748216629;67.9484100342;36.1482658386;51.3819465637;68.6247940063;240.741012573;120.072418213;117.443847656;84.325302124;159.425079346;88.575958252;186.063537598;36.1482658386;240.741012573;59.3470077515;33.1954231262;91.127494812;185.8074646;178.444641113
1627;49900.0;8.0;2086.0;15.0;285.468322754;32.4637680054;155.919723511;285.468322754;97.7420272827;172.326126099;6.50410509109;47.9198608398;113.384231567;32.4637680054;82.4277191162;67.8317947388;155.919723511;107.645011902;115.201293945;108.046295166;112.818061829;221.247161865;285.468322754;32.4637680054;155.919723511;63.9239616394;30.1820812225;147.606567383;286.673431396;118.371826172
1628;49931.0;9.0;2086.0;15.0;254.278198242;114.615135193;196.426010132;254.278198242;125.453857422;167.172332764;45.4601745605;74.5409240723;69.8463516235;114.615135193;128.244110107;135.094436646;196.426010132;128.726928711;131.857131958;145.682754517;120.665962219;306.653594971;254.278198242;114.615135193;196.426010132;127.948631287;108.254478455;107.907157898;254.457489014;169.970611572
1629;49961.0;10.0;2086.0;15.0;84.1679840088;17.6650485992;75.5358810425;84.1679840088;39.6821937561;69.7101821899;4.50688791275;22.416885376;22.6557331085;17.6650485992;26.1766223907;30.2975788116;75.5358810425;35.88306427;40.7634811401;29.6689071655;40.4831199646;84.2078475952;84.1679840088;17.6650485992;75.5358810425;24.9316196442;16.5213298798;35.1974029541;84.2515487671;57.8338546753
1630;49992.0;11.0;2086.0;15.0;0.154465898871;0.235464647412;0.0983533337712;0.154465898871;0.192360430956;0.135941520333;0.0886441320181;1.49552702904;4.60769128799;0.235464647412;0.709652662277;0.198257520795;0.0983533337712;0.324819415808;0.992536962032;0.324557423592;0.0603583045304;0.123046882451;0.154465898871;0.235464647412;0.0983533337712;0.240501701832;0.226509660482;3.6440410614;0.155204772949;0.137085780501
1631;50022.0;12.0;2086.0;15.0;1.4306758203e-05;0.00115630275104;3.83436199627e-05;1.4306758203e-05;2.97276546917e-05;1.0129418115e-05;0.00623795436695;0.00034051205148;0.0003121579648;0.00115630275104;0.000180938994163;9.2499780294e-05;3.83436199627e-05;3.35632430506e-05;0.000208540732274;0.000122483310406;9.27844303078e-05;0.000291601521894;1.4306758203e-05;0.00115630275104;3.83436199627e-05;0.000657339056488;0.00159507850185;0.000343150488334;1.44501473187e-05;0.00051024107961
1632;50053.0;1.0;2087.0;15.0;0.00304118474014;0.311898082495;1.31709566631e-06;0.00304118474014;0.000232666774536;6.8409506639e-05;1.66628432274;0.134716644883;7.86387431617e-07;0.311898082495;0.0621657259762;0.0105210775509;1.31709566631e-06;1.8560931494e-06;0.0404045283794;7.04321064404e-05;1.16638466352e-06;0.0313217416406;0.00304118474014;0.311898082495;1.31709566631e-06;0.1631205827;0.429615318775;0.0269815512002;0.00295921741053;0.129836201668
1633;50084.0;2.0;2087.0;15.0;1.01144246401e-06;4.37197595602e-05;6.89331187687e-08;1.01144246401e-06;6.80022196775e-07;8.83658572093e-07;2.56026596617e-05;4.98606311794e-07;4.56642425206e-07;4.37197595602e-05;5.42118641533e-06;7.19892796042e-07;6.89331187687e-08;5.72961369016e-07;4.51951791547e-06;1.62004414506e-06;4.85981672682e-07;4.9261838285e-05;1.01144246401e-06;4.37197595602e-05;6.89331187687e-08;1.6784595573e-05;4.17193296016e-05;9.67962591858e-07;1.01124476259e-06;1.28474921439e-05
1634;50112.0;3.0;2087.0;15.0;0.185452178121;0.137469798326;0.00223894487135;0.185452178121;0.0137952128425;0.0522411875427;0.305036753416;0.00212188251317;8.2707256297e-06;0.137469798326;0.0111152417958;0.395843476057;0.00223894487135;0.000564972346183;0.039893027395;0.0180590562522;0.000480506656459;0.242913037539;0.185452178121;0.137469798326;0.00223894487135;0.20534786582;0.160169303417;0.0444103814662;0.189277246594;0.0476811937988
1635;50143.0;4.0;2087.0;15.0;0.000233474420384;0.0255313981324;0.770942926407;0.000233474420384;0.00122932146769;0.00243055494502;0.105615578592;0.00605928245932;0.00121519865934;0.0255313981324;0.00322801689617;0.00252278777771;0.770942926407;0.000482186733279;0.0709311366081;0.00146209518425;0.00136355101131;0.0083437608555;0.000233474420384;0.0255313981324;0.770942926407;0.0134079353884;0.0323325507343;0.00266662798822;0.000233382423175;0.552471160889
1636;50173.0;5.0;2087.0;15.0;0.489120513201;0.207052588463;4.5481967926;0.489120513201;0.0803587883711;0.510240972042;0.629336953163;0.108596310019;0.118263348937;0.207052588463;0.0398135595024;0.311186105013;4.5481967926;0.0201587975025;0.650488376617;0.0215249825269;0.152109384537;3.25194907188;0.489120513201;0.207052588463;4.5481967926;0.20970121026;0.247852772474;0.204605415463;0.48768723011;3.2520647049
1637;50204.0;6.0;2087.0;15.0;10.3792867661;6.68923664093;34.1271018982;10.3792867661;2.28411388397;20.1531467438;10.8887414932;2.68229532242;3.26794362068;6.68923664093;3.19003629684;6.07084035873;34.1271018982;2.61569976807;9.06394863129;1.76464307308;9.4490814209;11.0389328003;10.3792867661;6.68923664093;34.1271018982;5.32500362396;7.22062921524;4.84522628784;10.4054861069;25.9994087219
1638;50234.0;7.0;2087.0;15.0;34.3154830933;2.76500678062;78.9529571533;34.3154830933;6.03382968903;46.4355239868;4.47117710114;4.01917362213;32.0020713806;2.76500678062;10.3719882965;4.56650495529;78.9529571533;20.666431427;30.0576400757;5.90440988541;45.2999610901;23.1278553009;34.3154830933;2.76500678062;78.9529571533;4.27541923523;3.00338673592;31.6447963715;34.189201355;56.0794143677
1639;50265.0;8.0;2087.0;15.0;385.140869141;120.316566467;315.140228271;385.140869141;190.332977295;233.120498657;121.907913208;13.4781427383;61.2675361633;120.316566467;26.7531661987;232.031097412;315.140228271;82.6983261108;155.103881836;80.9740066528;192.256713867;499.369110107;385.140869141;120.316566467;315.140228271;150.704391479;128.127319336;129.180755615;385.432800293;256.497955322
1640;50296.0;9.0;2087.0;15.0;230.233917236;95.2287597656;487.196166992;230.233917236;124.81211853;208.899688721;89.3491363525;21.4319477081;68.2983856201;95.2287597656;41.4079780579;119.154968262;487.196166992;138.260559082;164.473205566;76.1501846313;223.479034424;384.535614014;230.233917236;95.2287597656;487.196166992;98.8125762939;97.754119873;101.26309967;229.608322144;368.970977783
1641;50326.0;10.0;2087.0;15.0;86.4971237183;14.7163047791;53.0249023438;86.4971237183;36.4761772156;62.0155334473;5.68437814713;5.63231945038;10.2272720337;14.7163047791;14.354973793;29.067237854;53.0249023438;23.6766300201;27.6455955505;27.2166175842;23.3817272186;56.6064872742;86.4971237183;14.7163047791;53.0249023438;22.8561916351;13.9033956528;26.0208053589;86.7835998535;41.2584114075
1642;50357.0;11.0;2087.0;15.0;2.46697998047;0.0684496387839;4.91565513611;2.46697998047;0.249000310898;1.70492017269;0.0683642923832;2.80333805084;13.6223545074;0.0684496387839;0.127913862467;0.207093805075;4.91565513611;0.25657042861;3.95821714401;0.0328429751098;4.65895605087;0.55545604229;2.46697998047;0.0684496387839;4.91565513611;0.109499335289;0.0725416913629;11.1043243408;2.47533369064;3.47318649292
1643;50387.0;12.0;2087.0;15.0;8.48958237043e-08;1.28663486976e-05;1.18652008041e-06;8.48958237043e-08;2.45888941208e-06;2.85596371441e-07;9.10684539122e-05;1.4363403352e-05;9.98705104394e-07;1.28663486976e-05;2.56911084762e-06;4.43652834292e-06;1.18652008041e-06;5.95350456933e-06;7.68952668295e-06;1.23298714243e-05;1.35229913667e-06;0.000111675537482;8.48958237043e-08;1.28663486976e-05;1.18652008041e-06;1.20152044474e-05;2.0347908503e-05;2.24056748266e-06;8.05406159543e-08;6.79523145664e-06
1644;50418.0;1.0;2088.0;15.0;1.1244817415e-06;1.00800834844e-05;9.99544113256e-07;1.1244817415e-06;9.33019009608e-07;8.50469348279e-07;0.000112939211249;5.44498361705e-05;8.7863685394e-07;1.00800834844e-05;9.34252238949e-06;9.57696215664e-07;9.99544113256e-07;9.11865299713e-07;8.27979511087e-06;9.45555541421e-07;1.07301286789e-06;1.01786110918e-06;1.1244817415e-06;1.00800834844e-05;9.99544113256e-07;7.50550861994e-06;1.67581220012e-05;2.8229169402e-06;1.12558291221e-06;6.48428977001e-06
1645;50449.0;2.0;2088.0;15.0;0.000557215069421;0.557650625706;0.000240902096266;0.000557215069421;0.000270377960987;0.00237200828269;1.11245405674;0.00512503134087;0.00177966291085;0.557650625706;0.0280963275582;0.194852113724;0.000240902096266;0.000602679676376;0.0457149296999;0.0688383728266;0.000398153555579;0.287468463182;0.000557215069421;0.557650625706;0.000240902096266;0.317216575146;0.61119800806;0.0192373599857;0.000533336191438;0.183228626847
1646;50478.0;3.0;2088.0;15.0;0.0193629600108;0.0965639129281;0.148746415973;0.0193629600108;0.00929203536361;0.00653485860676;0.302455484867;0.0223421528935;0.0116238705814;0.0965639129281;0.0276729688048;0.113423511386;0.148746415973;0.0211245995015;0.0387058220804;0.011469360441;0.027895046398;0.0399603657424;0.0193629600108;0.0965639129281;0.148746415973;0.0869535282254;0.11759301275;0.0179759245366;0.0198959410191;0.138575568795
1647;50509.0;4.0;2088.0;15.0;0.00656712753698;0.0336728543043;0.0901059955359;0.00656712753698;0.000129014384584;0.0354068763554;0.0928106531501;0.00410490389913;0.00267734378576;0.0336728543043;0.00527907488868;0.00882157124579;0.0901059955359;0.000147878658026;0.0176350604743;0.00265190284699;0.00519177597016;0.0867559239268;0.00656712753698;0.0336728543043;0.0901059955359;0.0184685327113;0.0386984683573;0.00490320567042;0.00649713445455;0.0745443105698
1648;50539.0;5.0;2088.0;15.0;0.183066859841;0.209410727024;1.06125020981;0.183066859841;0.0883487761021;0.260653048754;0.51208114624;0.0512704364955;0.00163277389947;0.209410727024;0.0494270883501;0.370835632086;1.06125020981;0.00775018520653;0.214175641537;0.0315545834601;0.0967996940017;1.14435899258;0.183066859841;0.209410727024;1.06125020981;0.231199428439;0.241087704897;0.0478196106851;0.184717938304;0.816567838192
1649;50570.0;6.0;2088.0;15.0;32.2745857239;7.61288642883;165.763870239;32.2745857239;17.440536499;100.014762878;11.1777572632;4.67597961426;25.3472385406;7.61288642883;13.2418766022;15.994228363;165.763870239;29.592414856;46.1414146423;10.0224571228;64.8846893311;11.8512983322;32.2745857239;7.61288642883;165.763870239;11.3739595413;8.323138237;26.4122562408;32.2688941956;118.319595337
1650;50600.0;7.0;2088.0;15.0;315.045318604;17.2279529572;265.008880615;315.045318604;107.381881714;218.127288818;7.26076221466;14.3884277344;65.0469894409;17.2279529572;28.6274032593;50.3329467773;265.008880615;97.0946578979;118.41569519;34.8063735962;159.254272461;232.759170532;315.045318604;17.2279529572;265.008880615;33.4364089966;15.8893461227;115.750335693;315.614349365;189.965927124
1651;50631.0;8.0;2088.0;15.0;181.038452148;181.451675415;370.037536621;181.038452148;242.882751465;183.256546021;154.087997437;120.193656921;253.351348877;181.451675415;210.159591675;239.83026123;370.037536621;249.878585815;248.99307251;240.97227478;335.157104492;222.140594482;181.038452148;181.451675415;370.037536621;217.073455811;182.528305054;235.526672363;181.077484131;312.484924316
1652;50662.0;9.0;2088.0;15.0;148.452087402;69.8242950439;118.226737976;148.452087402;70.6488494873;96.1041946411;68.02318573;51.8171424866;59.5773773193;69.8242950439;45.2606163025;82.4279937744;118.226737976;41.3810882568;74.8328857422;54.190120697;67.0737533569;208.549316406;148.452087402;69.8242950439;118.226737976;70.3154754639;70.5939025879;78.2088012695;148.613357544;103.570335388
1653;50692.0;10.0;2088.0;15.0;45.6843833923;8.16527462006;123.098297119;45.6843833923;9.96224117279;70.8324813843;6.47745800018;2.33874106407;7.65417337418;8.16527462006;8.62397766113;7.20500898361;123.098297119;31.9045696259;31.8484783173;17.888420105;33.1389579773;49.2835578918;45.6843833923;8.16527462006;123.098297119;10.2665090561;7.93927383423;15.453701973;45.7302246094;88.5106506348
1654;50723.0;11.0;2088.0;15.0;0.0392472185194;0.0118126943707;0.0904845967889;0.0392472185194;0.011392657645;0.350215047598;0.0120838098228;0.0113206943497;0.0548219718039;0.0118126943707;0.00232650572434;0.0157709810883;0.0904845967889;0.0038121456746;0.0695484355092;0.0024153473787;0.10350497812;0.0550931729376;0.0392472185194;0.0118126943707;0.0904845967889;0.0108384657651;0.0128499045968;0.0500500760972;0.0386843122542;0.0670956596732
1655;50753.0;12.0;2088.0;15.0;4.0025920498e-06;0.000599266088102;3.35901148674e-07;4.0025920498e-06;0.000295902224025;4.19126035922e-06;0.000224464834901;4.28189632657e-05;0.000766725745052;0.000599266088102;0.000282385997707;0.000664004823193;3.35901148674e-07;0.000100409801234;0.000265022041276;0.00135088118259;8.47485935083e-05;5.14131934324e-05;4.0025920498e-06;0.000599266088102;3.35901148674e-07;0.000804708921351;0.000656911521219;0.000603426771704;3.95349434257e-06;0.000177966416231
1656;50784.0;1.0;2089.0;15.0;1.7225722786e-06;0.00552273960784;8.12042287635e-07;1.7225722786e-06;1.35301013415e-06;6.26747578281e-07;0.0312101207674;0.000117072027933;5.58373926651e-07;0.00552273960784;0.000123400284792;0.000228979843087;8.12042287635e-07;7.35203286695e-07;0.000458738126326;0.000347386405338;6.60815373976e-07;0.00342535809614;1.7225722786e-06;0.00552273960784;8.12042287635e-07;0.00304380781017;0.00773928686976;0.000494970474392;1.67256268924e-06;0.00234312028624
1657;50815.0;2.0;2089.0;15.0;0.00102195097134;1.14666727313e-06;1.69087593349e-06;0.00102195097134;8.98485723155e-06;1.03643060356e-05;1.46916121935e-07;5.01810859532e-07;6.12886310591e-07;1.14666727313e-06;5.40658902537e-07;5.40177643416e-05;1.69087593349e-06;7.11999632586e-07;0.000316805992043;6.50550703085e-07;5.92212643369e-07;0.00790049601346;0.00102195097134;1.14666727313e-06;1.69087593349e-06;2.01347356779e-05;1.18657135317e-06;0.00020900760137;0.00100128864869;1.37019208069e-06
1658;50843.0;3.0;2089.0;15.0;0.0442310236394;0.10944121331;0.00848694425076;0.0442310236394;0.013045642525;0.0307812690735;0.243231296539;0.00392867159098;0.00407049199566;0.10944121331;0.00633031409234;0.557636082172;0.00848694425076;0.0183861255646;0.0370029583573;0.00490544224158;0.00660966150463;0.165667399764;0.0442310236394;0.10944121331;0.00848694425076;0.24887008965;0.131794378161;0.0164950303733;0.0449953563511;0.042562276125
1659;50874.0;4.0;2089.0;15.0;0.0211293790489;0.370332151651;0.00872715748847;0.0211293790489;0.0391300953925;0.000847416173201;1.0543076992;0.0114523908123;7.14689158485e-05;0.370332151651;0.0229579564184;0.405339181423;0.00872715748847;0.00139717955608;0.0511838048697;0.0488789603114;0.000544816022739;0.397142589092;0.0211293790489;0.370332151651;0.00872715748847;0.320835858583;0.439159154892;0.0211145207286;0.020953586325;0.135818228126
