index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
984;30330.0;1.0;2033.0;15.0;1.15099783216e-05;0.146896779537;1.04665112133e-07;1.15099783216e-05;0.000386435625842;3.59065914779e-08;0.609072864056;0.028517793864;2.46934760071e-05;0.146896779537;0.0120420027524;0.0127282449976;1.04665112133e-07;7.40373652661e-05;0.0130885047838;0.0145109388977;5.07622708312e-08;0.0173662491143;1.15099783216e-05;0.146896779537;1.04665112133e-07
985;30361.0;2.0;2033.0;15.0;0.00225161388516;0.13055332005;0.00181110657286;0.00225161388516;0.0454938411713;0.00444958498701;0.154955580831;0.0220414604992;0.00322755333036;0.13055332005;0.0404545478523;0.0702904760838;0.00181110657286;0.0153721496463;0.0220694094896;0.086518920958;0.00506797386333;0.0206570960581;0.00225161388516;0.13055332005;0.00181110657286
986;30389.0;3.0;2033.0;15.0;0.0695146173239;0.0117324637249;0.114989638329;0.0695146173239;0.0219704378396;0.0707968249917;0.0312664620578;0.0162608604878;0.0153794595972;0.0117324637249;0.00719820102677;0.0608085393906;0.114989638329;0.0255796909332;0.0402087755501;0.00472321826965;0.0520417504013;0.0552585497499;0.0695146173239;0.0117324637249;0.114989638329
987;30420.0;4.0;2033.0;15.0;0.174622192979;0.0120543912053;0.28495156765;0.174622192979;0.0419858060777;0.1340405792;0.0179287642241;0.13810698688;0.126599639654;0.0120543912053;0.0736562758684;0.0319401994348;0.28495156765;0.0340587049723;0.104131616652;0.0330860354006;0.0502359680831;0.158295586705;0.174622192979;0.0120543912053;0.28495156765
988;30450.0;5.0;2033.0;15.0;10.834569931;0.0939534306526;11.5813169479;10.834569931;1.25631654263;6.99714708328;0.0589776150882;0.0735794901848;2.05140542984;0.0939534306526;0.174858912826;0.319871842861;11.5813169479;2.53939628601;3.7870349884;0.0767474025488;5.72635507584;3.58002352715;10.834569931;0.0939534306526;11.5813169479
989;30481.0;6.0;2033.0;15.0;45.235534668;10.3775377274;31.6847362518;45.235534668;31.3748149872;38.758808136;11.9363803864;5.8589630127;14.8521318436;10.3775377274;7.35747098923;27.629404068;31.6847362518;19.4079303741;20.8352680206;12.1357793808;23.7686767578;34.9457511902;45.235534668;10.3775377274;31.6847362518
990;30511.0;7.0;2033.0;15.0;64.8547897339;25.9836349487;61.5012130737;64.8547897339;17.8362216949;74.9338684082;17.7894039154;27.5072727203;17.22108078;25.9836349487;20.4957370758;16.2168922424;61.5012130737;18.5284347534;35.7370223999;14.5499820709;45.5299186707;43.0849952698;64.8547897339;25.9836349487;61.5012130737
991;30542.0;8.0;2033.0;15.0;36.7640724182;15.8017187119;43.4384460449;36.7640724182;24.3003787994;29.0602741241;15.7381229401;21.2701187134;71.0461196899;15.8017187119;13.6342458725;22.2737216949;43.4384460449;26.6214160919;36.0005073547;18.4383850098;43.6086349487;38.4895019531;36.7640724182;15.8017187119;43.4384460449
992;30573.0;9.0;2033.0;15.0;14.4402685165;8.47788238525;33.7803382874;14.4402685165;12.5080108643;17.0746955872;5.29336357117;6.26939678192;12.9304122925;8.47788238525;8.93558311462;13.1668157578;33.7803382874;15.166478157;16.2150440216;9.36281204224;23.6413059235;17.6594581604;14.4402685165;8.47788238525;33.7803382874
993;30603.0;10.0;2033.0;15.0;15.0883255005;17.234544754;27.7255573273;15.0883255005;8.11131381989;16.8899364471;14.882645607;13.9901514053;14.4036769867;17.234544754;11.6424217224;11.3424501419;27.7255573273;8.37368202209;14.8994617462;12.6439275742;14.1775636673;19.9636306763;15.0883255005;17.234544754;27.7255573273
994;30634.0;11.0;2033.0;15.0;1.16732621193;0.106828071177;1.91703307629;1.16732621193;0.936687529087;0.928473114967;0.0580797716975;0.56852632761;1.28398859501;0.106828071177;0.202203556895;0.706722974777;1.91703307629;0.667587637901;0.783333063126;0.105831310153;0.556718349457;0.644499361515;1.16732621193;0.106828071177;1.91703307629
995;30664.0;12.0;2033.0;15.0;0.183372035623;0.317886739969;0.0560931824148;0.183372035623;0.330258697271;0.0820567011833;0.428659290075;0.0721838101745;0.0475859455764;0.317886739969;0.157313629985;0.314302891493;0.0560931824148;0.161802336574;0.140535905957;0.234544113278;0.112813547254;0.468701541424;0.183372035623;0.317886739969;0.0560931824148
996;30695.0;1.0;2034.0;15.0;0.000131960507133;2.76852515526e-05;1.55155703396e-05;0.000131960507133;4.24948339059e-05;2.25553940254e-05;9.81335833785e-05;0.00109973037615;2.25811563723e-05;2.76852515526e-05;0.000686041661538;3.13527634717e-05;1.55155703396e-05;5.32855374331e-05;0.000239368382609;4.21970662501e-06;3.3146036003e-05;0.000438140355982;0.000131960507133;2.76852515526e-05;1.55155703396e-05
997;30726.0;2.0;2034.0;15.0;0.0369354039431;0.0535833761096;0.0111052393913;0.0369354039431;0.0759424120188;0.0528406202793;0.0365902557969;0.0904035717249;0.0112832011655;0.0535833761096;0.0525877587497;0.111935101449;0.0111052393913;0.021750247106;0.0380524732172;0.0855029970407;0.00734479818493;0.0433569252491;0.0369354039431;0.0535833761096;0.0111052393913
998;30754.0;3.0;2034.0;15.0;0.00603384990245;0.00288997963071;0.0360183119774;0.00603384990245;0.00438383501023;0.00978384539485;0.00586484046653;0.00458303373307;0.00836007390171;0.00288997963071;0.00260468199849;0.00706806359813;0.0360183119774;0.00935846101493;0.00976441055536;0.0017993489746;0.0100563475862;0.00898944400251;0.00603384990245;0.00288997963071;0.0360183119774
999;30785.0;4.0;2034.0;15.0;0.00735972356051;0.00974322855473;0.107070468366;0.00735972356051;0.00516294734553;0.0127887576818;0.0209136605263;0.000862882880028;0.00325958104804;0.00974322855473;0.00155572337098;0.0075317285955;0.107070468366;0.00354916439392;0.0157104916871;0.00273392302915;0.0151189174503;0.00679431157187;0.00735972356051;0.00974322855473;0.107070468366
1000;30815.0;5.0;2034.0;15.0;0.682800233364;0.344544529915;4.44197034836;0.682800233364;0.21261960268;1.60020697117;0.147258013487;0.142961293459;0.268738240004;0.344544529915;0.293358534575;0.264068961143;4.44197034836;0.212125197053;0.884734213352;0.254246413708;1.04468858242;0.38180026412;0.682800233364;0.344544529915;4.44197034836
1001;30846.0;6.0;2034.0;15.0;18.6348667145;6.47921276093;21.4672031403;18.6348667145;15.997168541;23.9904708862;8.16246414185;2.56527781487;7.24051761627;6.47921276093;3.06408977509;16.641916275;21.4672031403;12.7363805771;11.4807243347;3.75173306465;14.1379461288;10.9038257599;18.6348667145;6.47921276093;21.4672031403
1002;30876.0;7.0;2034.0;15.0;42.740852356;10.1035614014;59.0836410522;42.740852356;27.8618392944;34.1068229675;4.48916959763;6.84273672104;20.9456748962;10.1035614014;7.70218849182;25.0748195648;59.0836410522;22.4286193848;27.8453445435;11.1352539062;42.982460022;35.9338951111;42.740852356;10.1035614014;59.0836410522
1003;30907.0;8.0;2034.0;15.0;78.5570144653;26.3413772583;87.2519226074;78.5570144653;29.8538799286;86.0593261719;32.7849578857;17.5138816833;32.7683296204;26.3413772583;17.3388214111;30.435174942;87.2519226074;31.6753330231;44.043636322;34.9966163635;47.1467247009;87.3418579102;78.5570144653;26.3413772583;87.2519226074
1004;30938.0;9.0;2034.0;15.0;18.7846393585;37.4793968201;35.7553405762;18.7846393585;23.4478378296;31.5117893219;38.6562461853;23.1040210724;54.1552658081;37.4793968201;39.6448974609;28.9695301056;35.7553405762;37.8202171326;37.603477478;49.4849472046;42.9535179138;19.5864620209;18.7846393585;37.4793968201;35.7553405762
1005;30968.0;10.0;2034.0;15.0;27.3337974548;17.02394104;10.6984901428;27.3337974548;20.2704982758;21.9877185822;15.8759002686;8.29964447021;14.0763320923;17.02394104;11.2017774582;13.6859874725;10.6984901428;20.0850048065;14.1237878799;17.5573787689;11.9469842911;13.3653917313;27.3337974548;17.02394104;10.6984901428
1006;30999.0;11.0;2034.0;15.0;0.396741986275;0.0753727927804;0.965490400791;0.396741986275;0.189829185605;1.07743167877;0.126829773188;0.107370316982;0.430254042149;0.0753727927804;0.0267808958888;0.0800506919622;0.965490400791;0.106316193938;0.422596722841;0.0480507016182;0.644380986691;0.411859124899;0.396741986275;0.0753727927804;0.965490400791
1007;31029.0;12.0;2034.0;15.0;0.230117291212;0.00899355206639;5.60945727557e-06;0.230117291212;0.17917868495;0.00847123377025;5.29827138962e-06;7.94901122703e-09;0.000591191870626;0.00899355206639;3.36235999043e-08;0.119590781629;5.60945727557e-06;0.0187395680696;0.0359985046089;1.4420304062e-08;0.000248498719884;0.454033076763;0.230117291212;0.00899355206639;5.60945727557e-06
1008;31060.0;1.0;2035.0;15.0;0.00257202144712;0.00149659230374;0.00762368086725;0.00257202144712;0.00166708999313;0.000639178964775;0.00653630169109;0.0120458351448;7.76003071223e-05;0.00149659230374;0.00030345612322;0.000767946941778;0.00762368086725;0.000490466307383;0.00633686641231;4.09788553952e-05;0.000111799156002;0.117559745908;0.00257202144712;0.00149659230374;0.00762368086725
1009;31091.0;2.0;2035.0;15.0;0.0244368147105;0.138254240155;0.00273088738322;0.0244368147105;0.000259023334365;0.0247957147658;0.0465498939157;0.0315759889781;0.000501367321704;0.138254240155;0.038686811924;0.00653376337141;0.00273088738322;1.61001298693e-05;0.0179197918624;0.0241676941514;0.00121628178749;0.0195373259485;0.0244368147105;0.138254240155;0.00273088738322
1010;31119.0;3.0;2035.0;15.0;0.0396713353693;0.0205985270441;0.225912719965;0.0396713353693;0.0159595422447;0.0344369858503;0.0557604059577;0.033322006464;0.0137541545555;0.0205985270441;0.0190132427961;0.0472431331873;0.225912719965;0.0125682801008;0.045425567776;0.0158816706389;0.0341305136681;0.063112616539;0.0396713353693;0.0205985270441;0.225912719965
1011;31150.0;4.0;2035.0;15.0;0.207295015454;0.0622987635434;0.495136082172;0.207295015454;0.388494610786;0.299732446671;0.04244716838;0.0811269506812;0.858865141869;0.0622987635434;0.149151518941;0.294917196035;0.495136082172;0.450223833323;0.408852994442;0.188416928053;0.571090877056;0.202201753855;0.207295015454;0.0622987635434;0.495136082172
1012;31180.0;5.0;2035.0;15.0;1.47130191326;0.393405556679;3.67600536346;1.47130191326;1.55891108513;2.39937210083;0.200201332569;0.417090862989;1.44896888733;0.393405556679;0.538466334343;1.78199803829;3.67600536346;1.5679526329;1.60042154789;0.990203201771;2.08057284355;1.6617077589;1.47130191326;0.393405556679;3.67600536346
1013;31211.0;6.0;2035.0;15.0;14.6799278259;2.68533802032;37.0171737671;14.6799278259;13.2492456436;22.6942119598;1.58853650093;1.82003176212;6.63161706924;2.68533802032;2.99047470093;9.5690536499;37.0171737671;9.71343040466;15.3347473145;4.80474805832;30.8542041779;10.094045639;14.6799278259;2.68533802032;37.0171737671
1014;31241.0;7.0;2035.0;15.0;34.3533325195;44.2524337769;78.4032440186;34.3533325195;32.1010055542;62.8635978699;21.0151081085;23.4985084534;42.1042823792;44.2524337769;40.1069374084;27.7300491333;78.4032440186;40.3969459534;49.6013641357;42.7272872925;72.2443161011;31.2564868927;34.3533325195;44.2524337769;78.4032440186
1015;31272.0;8.0;2035.0;15.0;39.3166656494;77.2640991211;95.8551254272;39.3166656494;44.4558258057;69.8163223267;113.381668091;74.3244400024;77.0501556396;77.2640991211;60.9020195007;50.2472763062;95.8551254272;41.7955932617;69.3666610718;53.4763946533;77.3802032471;50.0054359436;39.3166656494;77.2640991211;95.8551254272
1016;31303.0;9.0;2035.0;15.0;31.284614563;13.7350654602;15.1690063477;31.284614563;24.1246051788;30.893409729;13.0753259659;24.2883739471;45.3831558228;13.7350654602;21.1708564758;21.0730075836;15.1690063477;34.5143623352;27.9715576172;18.8631191254;27.7196521759;35.1946525574;31.284614563;13.7350654602;15.1690063477
1017;31333.0;10.0;2035.0;15.0;16.7125644684;10.7025213242;15.8898591995;16.7125644684;20.9853076935;55.4671211243;18.5252151489;7.49561214447;17.4427185059;10.7025213242;28.9637680054;16.0306663513;15.8898591995;51.5886573792;23.3099765778;17.1091365814;23.4452018738;10.893286705;16.7125644684;10.7025213242;15.8898591995
1018;31364.0;11.0;2035.0;15.0;1.75528657436;0.559394419193;3.21448588371;1.75528657436;1.48947048187;2.33993029594;0.0818089172244;0.167119607329;1.90585041046;0.559394419193;0.103947661817;0.873536527157;3.21448588371;0.992544531822;1.35600090027;0.600069344044;1.48495638371;1.58138859272;1.75528657436;0.559394419193;3.21448588371
1019;31394.0;12.0;2035.0;15.0;2.77912675983e-07;1.00645384009e-05;5.10167910761e-06;2.77912675983e-07;2.8782606023e-06;1.97267331714e-06;2.46374311246e-05;1.95517623069e-06;6.67171480018e-06;1.00645384009e-05;2.45734850068e-06;3.16285718327e-06;5.10167910761e-06;1.82806036264e-06;5.26369512954e-06;4.80509379486e-06;1.08943067971e-05;1.48729463945e-06;2.77912675983e-07;1.00645384009e-05;5.10167910761e-06
1020;31425.0;1.0;2036.0;15.0;0.082288660109;6.77620992064e-05;0.00193009560462;0.082288660109;3.11283621102e-08;0.0012036949629;0.000531232857611;0.00267495587468;2.1170855689e-05;6.77620992064e-05;2.16440867007e-07;2.70413079306e-06;0.00193009560462;3.32951124449e-08;0.00787274725735;1.0703620319e-06;2.11957940337e-05;0.115875512362;0.082288660109;6.77620992064e-05;0.00193009560462
1021;31456.0;2.0;2036.0;15.0;0.0494249425828;0.0711330473423;0.00142043130472;0.0494249425828;0.109948158264;0.0708186998963;0.0408577844501;0.0116049777716;1.57506448772e-07;0.0711330473423;0.0200995076448;0.111007228494;0.00142043130472;0.0367533415556;0.0268126912415;0.0697187706828;0.00620041554794;0.0426478013396;0.0494249425828;0.0711330473423;0.00142043130472
1022;31485.0;3.0;2036.0;15.0;0.00962711963803;0.0370449721813;0.571999132633;0.00962711963803;0.0402001105249;0.030640900135;0.0360859408975;0.0153992958367;0.0242474451661;0.0370449721813;0.0170376021415;0.112736821175;0.571999132633;0.0240041166544;0.0810256823897;0.0090342964977;0.0508216246963;0.0199919715524;0.00962711963803;0.0370449721813;0.571999132633
1023;31516.0;4.0;2036.0;15.0;0.226236030459;0.0870030149817;0.305796682835;0.226236030459;0.191947981715;0.253150492907;0.116786442697;0.0643679276109;0.163856938481;0.0870030149817;0.0999115630984;0.148163735867;0.305796682835;0.225280925632;0.175128445029;0.145838811994;0.19716130197;0.193887710571;0.226236030459;0.0870030149817;0.305796682835
1024;31546.0;5.0;2036.0;15.0;2.328977108;0.242253422737;10.8756046295;2.328977108;0.281964480877;3.82848477364;0.324790269136;0.115838646889;0.699061155319;0.242253422737;0.133256539702;0.275245726109;10.8756046295;0.561789810658;2.06764626503;0.152518048882;2.3523209095;1.45880234241;2.328977108;0.242253422737;10.8756046295
1025;31577.0;6.0;2036.0;15.0;11.6946077347;0.833832979202;22.1306114197;11.6946077347;5.99378252029;34.2668380737;0.89171308279;0.744950294495;8.0220041275;0.833832979202;1.49509525299;3.38210988045;22.1306114197;7.52342510223;11.3273515701;1.92231571674;18.7854785919;9.08142852783;11.6946077347;0.833832979202;22.1306114197
1026;31607.0;7.0;2036.0;15.0;63.5335006714;10.29226017;44.9425582886;63.5335006714;26.2217655182;58.6812667847;6.3594250679;12.9052209854;29.0966873169;10.29226017;22.5310173035;24.8644180298;44.9425582886;33.0897521973;37.1542816162;18.2618579865;51.8964347839;81.9417572021;63.5335006714;10.29226017;44.9425582886
1027;31638.0;8.0;2036.0;15.0;53.1107521057;41.3183937073;81.3350830078;53.1107521057;44.6310386658;51.4425773621;42.2565727234;13.1323432922;27.8579483032;41.3183937073;18.6181964874;48.0822029114;81.3350830078;33.6718635559;38.1311645508;43.8568458557;38.8556289673;55.8916664124;53.1107521057;41.3183937073;81.3350830078
1028;31669.0;9.0;2036.0;15.0;15.9261703491;8.65606307983;27.9179878235;15.9261703491;12.0593099594;31.4953727722;7.36263942719;5.96498584747;10.2686233521;8.65606307983;8.20091438293;12.8138227463;27.9179878235;14.6105194092;14.9609823227;9.84740066528;17.7119941711;15.9307069778;15.9261703491;8.65606307983;27.9179878235
1029;31699.0;10.0;2036.0;15.0;25.4552497864;36.7828674316;9.69114971161;25.4552497864;25.8742637634;15.4484348297;26.4393501282;6.24187278748;22.1653213501;36.7828674316;17.0957527161;19.9550552368;9.69114971161;22.187702179;16.6630134583;33.619594574;10.2713909149;20.6318588257;25.4552497864;36.7828674316;9.69114971161
1030;31730.0;11.0;2036.0;15.0;2.95650911331;4.22833156586;8.57450580597;2.95650911331;1.44429826736;3.65916156769;5.66583585739;0.343818306923;0.867886304855;4.22833156586;0.140552908182;3.32223439217;8.57450580597;0.928101956844;2.20115089417;1.20213901997;2.12345266342;1.56438374519;2.95650911331;4.22833156586;8.57450580597
1031;31760.0;12.0;2036.0;15.0;0.00182986550499;0.00486995140091;0.171413451433;0.00182986550499;7.5267329521e-05;0.06706096977;0.0246654246002;0.000556362094358;0.000724866928067;0.00486995140091;0.000331401563017;0.00617407914251;0.171413451433;8.76029880601e-05;0.0423569940031;0.000894975033589;0.0974763706326;0.0247549917549;0.00182986550499;0.00486995140091;0.171413451433
1032;31791.0;1.0;2037.0;15.0;0.0897408276796;0.000633328570984;4.63541946374e-05;0.0897408276796;3.91294001645e-08;0.000324384775013;0.00391176575795;0.0146434418857;0.000435298803495;0.000633328570984;0.000103458813101;1.11639710667e-05;4.63541946374e-05;2.24858013098e-05;0.00691632321104;6.56967699797e-07;2.41277302848e-05;0.0489164814353;0.0897408276796;0.000633328570984;4.63541946374e-05
1033;31822.0;2.0;2037.0;15.0;0.436786979437;0.66817343235;0.0298996195197;0.436786979437;0.0947143658996;0.144936442375;0.399418562651;0.0841785594821;0.00221742037684;0.66817343235;0.26149007678;0.382072836161;0.0298996195197;0.0445074923337;0.137101128697;0.59215337038;0.00362350186333;0.223127543926;0.436786979437;0.66817343235;0.0298996195197
1034;31850.0;3.0;2037.0;15.0;0.0342180095613;0.0145886298269;0.10465696454;0.0342180095613;0.0149647304788;0.0189666096121;0.0265172440559;0.00137972342782;0.00254846527241;0.0145886298269;0.00149479450192;0.0448753573;0.10465696454;0.00352687016129;0.0169555619359;0.0030732434243;0.00522249191999;0.023157177493;0.0342180095613;0.0145886298269;0.10465696454
1035;31881.0;4.0;2037.0;15.0;0.285269260406;0.0503443591297;0.812377035618;0.285269260406;0.0599080435932;0.318717330694;0.115527190268;0.0512023568153;0.100795827806;0.0503443591297;0.0305547285825;0.0630732998252;0.812377035618;0.0539163984358;0.242639377713;0.0296526458114;0.458339363337;0.221039861441;0.285269260406;0.0503443591297;0.812377035618
1036;31911.0;5.0;2037.0;15.0;1.73390209675;0.0172272436321;12.0993795395;1.73390209675;0.107758566737;5.39795398712;0.026904374361;0.0478906370699;0.425823509693;0.0172272436321;0.0132183134556;0.0910597145557;12.0993795395;0.310621023178;2.30206727982;0.00853158440441;3.06549715996;1.73383247852;1.73390209675;0.0172272436321;12.0993795395
